#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-06-18-38-45
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1687386106.169865	C6CBZS2preFkSFHMae	fe80::acba:bf5d:3814:6829	5353	ff02::fb	5353	udp	dns	-	-	-	S0	-	-	0	D	1	166	0	0	-
1687386106.169865	CKqIse3UBDHNTGIEm4	192.168.0.130	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	146	0	0	-
1687386091.567829	CcNbz52lBUeOicJngd	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386091.580654	C9i6qs2vGQpaMUClZ8	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386091.618424	Cn4FLOwIO4mLHiOLk	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386091.619797	CK2EBt4ST0nFPOMwJc	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386091.838461	C4EHYq1h4DtiTCwzk5	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687386039.714155	C29nIg24L2KJZJ3CRl	fe80::e0e:76ff:fedc:1d2f	135	fe80::e7f9:f3c6:a548:24e0	136	icmp	-	58.320751	48	32	OTH	-	-	0	-	2	144	2	128	-
1687386039.873167	CDeKbK1g7t0SgwMlRk	fe80::e7f9:f3c6:a548:24e0	135	fe80::e0e:76ff:fedc:1d2f	136	icmp	-	58.368921	48	32	OTH	-	-	0	-	2	144	2	128	-
1687386128.581887	CvnhpG129WthBJQTG2	192.168.0.150	58669	239.255.255.250	1900	udp	-	3.031920	700	0	S0	-	-	0	D	4	812	0	0	-
1687386168.682947	CH5YvO2GCEIOSF6pyd	192.168.0.130	41908	239.255.255.250	1900	udp	-	3.018750	668	0	S0	-	-	0	D	4	780	0	0	-
1687386229.045150	CHqiq642M7lT69QESf	192.168.0.150	51479	52.249.29.248	443	tcp	ssl	0.325167	2636	7890	SF	-	-	7141	ShADgcdafF	14	3208	6	2381	-
1687386228.162362	Cy6GLg418YDcSlhGmb	192.168.0.150	65446	192.168.0.1	53	udp	dns	0.010964	41	101	SF	-	-	0	Dd	1	69	1	129	-
1687386228.218139	C824sZ2jyMMjVh76m9	192.168.0.150	53381	192.168.0.1	53	udp	dns	0.011094	29	104	SF	-	-	0	Dd	1	57	1	132	-
1687386228.293306	CT8V6R3HRTOCvQjvw5	192.168.0.150	63796	192.168.0.1	53	udp	dns	0.010737	32	141	SF	-	-	0	Dd	1	60	1	169	-
1687386228.650127	CwurT91IFboFzv8h1l	192.168.0.150	50302	192.168.0.1	53	udp	dns	0.024952	33	108	SF	-	-	0	Dd	1	61	1	136	-
1687386228.689166	CPWEWx33252SYxfe31	192.168.0.150	59733	192.168.0.1	53	udp	dns	0.019154	47	185	SF	-	-	0	Dd	1	75	1	213	-
1687386229.043023	C9TclYY2idxgheewe	192.168.0.150	50624	192.168.0.1	53	udp	dns	0.001840	43	181	SF	-	-	0	Dd	1	71	1	209	-
1687386180.462449	Ccn0mE2qEHKBX66zEg	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1687386246.680996	CU2CVhHRGwA541ipi	192.168.0.150	51480	172.217.13.163	443	tcp	ssl	0.215791	2066	6254	SF	-	-	4140	ShADacdgFf	14	2638	13	2646	-
1687386246.676616	CG8siU264d970be0ne	192.168.0.150	53355	192.168.0.1	53	udp	dns	0.002069	39	55	SF	-	-	0	Dd	1	67	1	83	-
1687386212.777964	CcV1Ln4d1Fu9BPL7e6	192.168.0.150	138	192.168.0.255	138	udp	-	-	-	-	S0	-	-	0	D	1	229	0	0	-
1687386216.609579	CKaICt2aJOGO4wGCuj	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386180.581026	CYnGoX165WaITTY101	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	36.047811	120	0	OTH	-	-	0	-	3	288	0	0	-
1687386216.679329	CXGKXJ132pOfUoMD6h	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386216.690931	CLNWshBRB0eO7CXP9	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386216.712589	Chs92t2nKrggdf3ra7	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386216.841287	C3eiy52h4MReIQYEg	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687385988.126927	ChPW9v1sAZu7PwIMvf	192.168.0.150	50178	52.226.139.185	443	tcp	-	0.076717	101	171	OTH	-	-	0	DdA	2	181	1	211	-
1687386228.175152	ChP11H1tczKLGR85p2	192.168.0.150	51472	35.186.224.25	443	tcp	ssl	60.094185	458	5198	SF	-	-	1951	ShADadgcFf	9	830	8	3579	-
1687386228.229875	C0jucD4Y8VUFSunRkb	192.168.0.150	51473	204.79.197.203	443	tcp	ssl	60.397192	1516	6679	RSTO	-	-	5710	ShADagcdR	13	2048	9	1341	-
1687386228.304453	CqbZKm1RlEOd41OW4c	192.168.0.150	51474	23.47.144.146	443	tcp	ssl	60.322982	1496	9768	RSTO	-	-	6250	ShADagdcR	17	2188	14	6850	-
1687386248.585661	CVgcRH2q9dCwSzhEU7	192.168.0.150	53356	239.255.255.250	1900	udp	-	3.031526	700	0	S0	-	-	0	D	4	812	0	0	-
1687386032.082171	CpZBMh4wUiaKLHQ8Ch	192.168.0.146	49566	192.168.0.1	80	tcp	-	-	-	-	OTH	-	-	0	^hC	0	0	1	60	-
1687386032.925946	CS2gkl1x6hYHNibY8i	192.168.0.146	58768	192.168.0.137	443	tcp	-	-	-	-	OTH	-	-	0	^hC	0	0	1	60	-
1687386288.695834	CZBFdw3PK1TafiFMx9	192.168.0.130	47943	239.255.255.250	1900	udp	-	3.014690	668	0	S0	-	-	0	D	4	780	0	0	-
1687386228.675325	C82mkz1qoqwXmg0oOk	192.168.0.150	51476	204.79.197.203	443	tcp	ssl	123.438350	4891	64200	RSTR	-	-	58613	ShADadcggCGcr	56	5404	39	28218	-
1687386228.675326	Cf0m6e1V8404zomR4	192.168.0.150	51477	204.79.197.203	443	tcp	ssl	125.148397	684	257	RSTR	-	-	0	ShADadr	9	1056	7	549	-
1687386341.672146	CoD0qI2K8SXq9PMqGf	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386341.761032	CfGdVjHrPwmqTuwt7	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386341.782104	CjIFjF4r35qwnUKH5i	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386341.788569	Cm8JnO2G5qc17WvYh	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386341.835083	CIvzjQ2GzBsVJ14Qzg	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687386341.862140	CVumE84nto7cLs0Hfa	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386414.870342	CcuLHYZBGz56zM2T1	192.168.0.150	5353	224.0.0.251	5353	udp	dns	0.001244	232	0	S0	-	-	0	D	4	344	0	0	-
1687386414.870549	CVhN9BKjP3hk83b3d	fe80::f79f:b25c:225a:470e	5353	ff02::fb	5353	udp	dns	0.000883	232	0	S0	-	-	0	D	4	424	0	0	-
1687386414.870799	CtZSCHGnxRllC5Ao3	192.168.0.150	56809	224.0.0.252	5355	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1687386414.870799	C9WjHz1iGW5cIbJDjk	fe80::f79f:b25c:225a:470e	56809	ff02::1:3	5355	udp	dns	-	-	-	S0	-	-	0	D	1	81	0	0	-
1687386368.587552	CNGt1L15Dasa4fen15	192.168.0.150	53359	239.255.255.250	1900	udp	-	3.032096	700	0	S0	-	-	0	D	4	812	0	0	-
1687386408.699321	CEdVl3402IQOvrlWE9	192.168.0.130	53566	239.255.255.250	1900	udp	-	3.033477	668	0	S0	-	-	0	D	4	780	0	0	-
1687386414.865055	CpQ1fD225KQRNoaXr3	fe80::e0e:76ff:fedc:1d2f	130	ff02::1:3	131	icmp	-	1.012683	60	0	OTH	-	-	0	-	3	228	0	0	-
1687386414.867332	C0ivYt2P5tFli4ML8c	192.168.0.150	50536	239.255.255.250	1900	udp	-	15.048623	822	0	S0	-	-	0	D	6	990	0	0	-
1687386414.925428	CES6Lg2vM60gQX2ezf	192.168.0.1	1900	192.168.0.150	50536	udp	-	15.048335	5208	0	S0	-	-	0	D	12	5544	0	0	-
1687386466.730890	CYjXeq2MxrjousaI86	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386466.812521	C4kfri39bidHWqcxm1	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386466.817282	CvqfMfVKotSZ4eFxf	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386466.839352	CmGJnK3FEvfulFygS3	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386414.863727	CNVmEy1s3sCQ5Qq5F6	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	51.979264	220	0	OTH	-	-	0	-	8	668	0	0	-
1687386466.882641	CstHtoD3B0JgmBAbd	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386228.710161	CGgqJ11ehTcejxJmV8	192.168.0.150	51478	52.249.29.248	443	tcp	ssl	0.407035	2205	10038	S2	-	-	9987	ShADgcdaF	17	2897	7	4483	-
1687386488.592965	Cfi7yD1cdJlZq04svf	192.168.0.150	56810	239.255.255.250	1900	udp	-	3.035952	700	0	S0	-	-	0	D	4	812	0	0	-
1687386550.839039	CIDSgFvFrgDCSwFBj	192.168.0.213	5353	224.0.0.251	5353	udp	dns	0.028549	404	0	S0	-	-	0	D	2	460	0	0	-
1687386528.708249	C2ucFr2kQBlljCpq19	192.168.0.130	49246	239.255.255.250	1900	udp	-	3.024586	668	0	S0	-	-	0	D	4	780	0	0	-
1687386228.651029	CHMuNR1pfE417zcwwd	192.168.0.150	51475	23.47.144.146	443	tcp	ssl	120.728571	1993	12849	S3	-	-	8704	ShADagdcf	19	2765	21	7757	-
1687386591.801661	CZPbjA2aDZkkeRWici	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386591.840809	C5pE9oWYxjXjIoozk	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687386591.856642	C7tTl81pmJJWPNRBd7	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386591.899200	Czwg8S38f9MYXDfp63	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386591.908968	CqBUd71thHx7xx9Edf	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386591.924372	C2djW43Ienwo4Hi5e3	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386608.600958	CRsbqf1IrBZcUrD1Lf	192.168.0.150	56813	239.255.255.250	1900	udp	-	3.031764	700	0	S0	-	-	0	D	4	812	0	0	-
1687386648.723344	CWpCll3GbUVHYK8lT2	192.168.0.130	37368	239.255.255.250	1900	udp	-	3.015836	668	0	S0	-	-	0	D	4	780	0	0	-
1687386675.308744	C2VvOr30BOszy1Gl2b	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1687386716.847921	CJZBMS3Ar4F9mMnC35	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386716.912634	ChcVhs1N8UAkvEFpR2	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386675.383272	CG4Co44B51A2Lo7ond	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	41.583426	120	0	OTH	-	-	0	-	3	288	0	0	-
1687386716.994951	CWRFBn3r2n7iGVHbSg	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386717.044115	ClO9akd0HAAM63Rnd	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386717.334019	CybI2g1ekAs37H6kOc	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687386728.606904	Cq3dT51XSnlwDJb0A1	192.168.0.150	56816	239.255.255.250	1900	udp	-	3.030495	700	0	S0	-	-	0	D	4	812	0	0	-
1687386768.727956	CgLLf92WTWEdED1TM2	192.168.0.130	50963	239.255.255.250	1900	udp	-	3.021162	668	0	S0	-	-	0	D	4	780	0	0	-
1687386841.930222	CdgYIW3T2ZOFAEKGjk	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386842.008559	C76pnsUSib7Toifr6	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386842.008793	C6VGR94KIeSPbXGDW4	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386842.032349	CXbhh54eIdUdAQnPWb	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386842.096228	Cq0GXA4PfDgLMviXxe	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386842.342953	CisP0N2xr6feFtnu0d	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687386848.615955	C2Jhoa3pIIhEYJPJ5h	192.168.0.150	56819	239.255.255.250	1900	udp	-	3.020394	700	0	S0	-	-	0	D	4	812	0	0	-
1687386888.736511	CkIRR03fDiVQkfUXn5	192.168.0.130	38145	239.255.255.250	1900	udp	-	3.018820	668	0	S0	-	-	0	D	4	780	0	0	-
1687386932.781564	CpHdWj1M5Dz87w4hla	192.168.0.150	138	192.168.0.255	138	udp	-	-	-	-	S0	-	-	0	D	1	229	0	0	-
1687386954.141801	COl3wUxk7tPcaXfvl	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1687386966.948322	CVJYbo4hKDfhkPnmUk	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386966.964705	CVjBYE4jKPaRzNhH42	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687386967.057070	ChrXXYppUD7Ummjsd	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386954.220811	CAvI5tVGjWBikJKz1	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	12.880011	120	0	OTH	-	-	0	-	3	288	0	0	-
1687386967.113586	C5P3wQBSlkx31E9e3	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687386967.329989	CuEJMhkh7jreGWvs4	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687386968.629731	CzverU1gR0SJU2x83i	192.168.0.150	56822	239.255.255.250	1900	udp	-	3.023237	700	0	S0	-	-	0	D	4	812	0	0	-
1687387008.748671	CJOYCw4Jb2F90WlRl4	192.168.0.130	47781	239.255.255.250	1900	udp	-	3.009462	668	0	S0	-	-	0	D	4	780	0	0	-
1687387088.793345	CwbxX44wl6LTwm4H83	192.168.0.150	51475	23.47.144.146	443	tcp	-	4.534044	0	0	SH	-	-	0	F	5	200	0	0	-
1687387088.802911	CgEHgA0bMpWkhf3K8	192.168.0.150	51483	20.96.153.111	443	tcp	ssl	0.440599	2521	11892	RSTO	-	-	13738	ShADgcCadGR	16	1131	7	488	-
1687387088.458901	C4zRb12w1xGI29R6fe	192.168.0.150	60672	192.168.0.1	53	udp	dns	0.019885	29	104	SF	-	-	0	Dd	1	57	1	132	-
1687387088.530331	C25S8m7YxGgffRL0f	192.168.0.150	56325	192.168.0.1	53	udp	dns	0.019452	32	141	SF	-	-	0	Dd	1	60	1	169	-
1687387088.774070	CQhRyE3LovvUT2Ncu9	192.168.0.150	52685	192.168.0.1	53	udp	dns	0.027992	29	147	SF	-	-	0	Dd	1	57	1	175	-
1687387098.140716	CzXXVhh8UryNerS2k	192.168.0.150	51475	23.47.144.146	443	tcp	-	-	-	-	SH	-	-	0	F	1	40	0	0	-
1687387107.747635	CBNm654Q8WSzdgieI1	192.168.0.150	51475	23.47.144.146	443	tcp	-	-	-	-	OTH	-	-	0	R	1	40	0	0	-
1687387114.930845	CiqPkw3HXgqtj2zx29	192.168.0.146	56990	151.101.128.223	443	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1687387115.084353	CK6PnT1sz5Y6jDAXAj	192.168.0.146	34844	151.101.137.63	443	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1687387115.093261	CDgNKU3TCh8y8lMq27	192.168.0.146	34844	151.101.137.63	443	tcp	-	1.875345	0	36234	RSTO	-	-	0	^hCacdCRf	2	80	18	12594	-
1687387114.939725	C8DH6U1tNjF9hJS2H1	192.168.0.146	56990	151.101.128.223	443	tcp	-	2.028933	0	12008	RSTO	-	-	0	^hCadcCRf	2	80	15	10396	-
1687387114.918281	CaK9HJ3DSztuD0Embe	192.168.0.146	40002	192.168.0.1	53	udp	dns	0.011588	0	228	SHR	-	-	0	Cd	0	0	2	284	-
1687387115.060950	CVEfiz3ROBjBCOtWy	192.168.0.146	43623	192.168.0.1	53	udp	dns	0.022736	0	218	SHR	-	-	0	Cd	0	0	2	274	-
1687387088.627611	CYNSFp1T1zhvTC39B	192.168.0.150	56326	239.255.255.250	1900	udp	-	3.007468	700	0	S0	-	-	0	D	4	812	0	0	-
1687387091.958830	CrHKvx4AMgt4yOSqsg	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687387091.976632	CQbfQo2prQ3tXrLnjc	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687387092.071194	CHCNau1fEZsDwEmlEl	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687387092.131386	CddocZ1j9TQeSHUFvg	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687387092.157740	Cyovln2BglRIsUfe6f	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687387092.342630	CQGBlc4HAM1MrkPj35	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687387088.479620	CxZKwc2AUdI1KSqW01	192.168.0.150	51481	204.79.197.203	443	tcp	ssl	60.317277	1515	6680	RSTO	-	-	5710	ShADagcdR	15	2127	9	1342	-
1687387088.550163	C1aYFj4kMt5rp8Ty2k	192.168.0.150	51482	23.47.144.146	443	tcp	ssl	60.246802	1495	9762	RSTO	-	-	6244	ShADagdcR	19	2267	14	6850	-
1687387128.765224	C9qha9t5fGHEpsQZf	192.168.0.130	38020	239.255.255.250	1900	udp	-	3.010277	668	0	S0	-	-	0	D	4	780	0	0	-
1687387165.565747	Cei2sc3vmOEoFYkbxb	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1687387208.639765	CK34ax10Eqx1GUU2ld	192.168.0.150	52686	239.255.255.250	1900	udp	-	3.020310	700	0	S0	-	-	0	D	4	812	0	0	-
1687387212.459157	C3ieiH2NJ2i5rgAzj4	192.168.0.171	50035	255.255.255.255	9999	udp	-	-	-	-	S0	-	-	0	D	3	171	0	0	-
1687387212.459158	CNTF0o4nPEDFdqQza6	192.168.0.171	50036	255.255.255.255	56700	udp	-	-	-	-	S0	-	-	0	D	3	192	0	0	-
1687387212.459158	CWeOvM20ES05EObpIg	192.168.0.171	50037	239.255.255.250	1982	udp	-	0.000438	285	0	S0	-	-	0	D	3	369	0	0	-
1687387253.589201	CK2Ziv4uCjLhER8C76	192.168.0.171	5353	224.0.0.251	5353	udp	dns	15.012866	185	0	S0	-	-	0	D	5	325	0	0	-
1687387216.969086	CDFoKf2QoSyB1dwQfl	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687387216.988768	CNRRem4AVduUNvqOf2	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1687387165.679930	CD3p7v1XBAbpbOsxI5	fe80::acba:bf5d:3814:6829	143	ff02::16	0	icmp	-	51.404121	120	0	OTH	-	-	0	-	3	288	0	0	-
1687387217.140178	CumsItT9oWgrACZf3	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687387217.168212	Cloh6j2Vy6cuHQ8ekj	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1687387217.334208	CahqnB2qoXADaN7tSj	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1687387284.608846	CkjJpp46zVcvZb7OOb	192.168.0.171	5353	224.0.0.251	5353	udp	dns	-	-	-	S0	-	-	0	D	1	65	0	0	-
1687387291.172413	Cn1DiG1a9oYfIm7lv3	192.168.0.150	51484	20.44.10.123	443	tcp	ssl	0.277697	2299	4989	SF	-	-	4484	ShADcgdaFf	9	2671	5	717	-
1687387291.169517	CL23TXf0ru5k9vm3a	192.168.0.150	49985	192.168.0.1	53	udp	dns	0.002458	47	190	SF	-	-	0	Dd	1	75	1	218	-
1687387301.209509	CQNYsF3xwL52Yfa4F2	192.168.0.146	50224	192.99.200.113	80	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1687387306.466616	CW0QWC3i6cZ9wLWqU1	192.168.0.146	48992	104.18.102.100	80	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1687387248.767202	CTitGY5h7be3fv5rc	192.168.0.130	60127	239.255.255.250	1900	udp	-	3.017930	668	0	S0	-	-	0	D	4	780	0	0	-
1687387301.167593	COsk9F2lPsuyKxU6G4	192.168.0.146	57985	192.168.0.1	53	udp	dns	0.016254	0	126	SHR	-	-	0	Cd	0	0	1	154	-
1687387301.185871	Cbywf9sd98xj0nKwd	192.168.0.146	53716	192.168.0.1	53	udp	dns	0.022600	0	173	SHR	-	-	0	Cd	0	0	2	229	-
1687387301.344452	C4VMwE1LaYNbK3p0uc	192.168.0.146	37775	192.168.0.1	53	udp	dns	2.653801	0	131	SHR	-	-	0	Cd	0	0	1	159	-
1687387304.000047	C5nwBC2VOPRn9Yiqp1	192.168.0.146	56545	192.168.0.1	53	udp	dns	2.465351	0	150	SHR	-	-	0	Cd	0	0	2	206	-
1687387314.900668	CkV4p61TCEc5rI9Nue	192.168.0.150	5353	224.0.0.251	5353	udp	dns	0.001287	232	0	S0	-	-	0	D	4	344	0	0	-
1687387314.900910	C0aed63m19fZATegvl	fe80::f79f:b25c:225a:470e	5353	ff02::fb	5353	udp	dns	0.000803	232	0	S0	-	-	0	D	4	424	0	0	-
1687387314.901174	CmYOoo2G4qdIvhBpH3	fe80::f79f:b25c:225a:470e	58078	ff02::1:3	5355	udp	dns	-	-	-	S0	-	-	0	D	1	81	0	0	-
1687387314.901174	CuFn68BNXtkmEmFR8	192.168.0.150	58078	224.0.0.252	5355	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1687387314.895256	C461gB3N7bWe9v81r5	fe80::e0e:76ff:fedc:1d2f	130	ff02::1:3	131	icmp	-	1.016026	60	0	OTH	-	-	0	-	3	228	0	0	-
1687387378.564944	CgQfISnxCWZ3jCvP6	192.168.0.146	58350	140.82.114.3	443	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1687387378.655759	CoDo6G4lIx4pPOxEVb	192.168.0.146	58350	140.82.114.3	443	tcp	-	1.366564	0	1591794	RSTO	-	-	0	^hCcadCctCCRf	2	80	1006	1400320	-
1687387378.553500	CI2pqm3IHP7FGRRCo5	192.168.0.146	48412	192.168.0.1	53	udp	dns	0.011207	0	159	SHR	-	-	0	Cd	0	0	2	215	-
1687387314.897525	Ceb3O4mOzvWdWTP78	192.168.0.150	50536	239.255.255.250	1900	udp	-	15.048212	822	0	S0	-	-	0	D	6	990	0	0	-
1687387314.954760	CY6gVV1Jmu9YYdCkdc	192.168.0.1	1900	192.168.0.150	50536	udp	-	15.047945	5208	0	S0	-	-	0	D	12	5544	0	0	-
1687387328.649401	CZPIZ5bHwf2EvY4Yi	192.168.0.150	61773	239.255.255.250	1900	udp	-	3.012819	700	0	S0	-	-	0	D	4	812	0	0	-
1687387341.979835	CaRqg52sjJntTM0K59	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
